X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
0.003304007451529038,0.0033039954633996746,0.0033039953662749593,0.0033039952495464223,0.0033039951057294743,0.0033039949366671473,0.00330399472848053,0.0033039944763808286,0.0033039941747348314,0.003303993806006779,0.0033039933633982237,0.003303992829331782,0.0033039921822857286,0.003303991402656419,0.003302799440991335,0.0033026964702627002,0.003302593972438696,0.0033024779304281085,0.0033010666425139145,0.003300200517534637,0.003299578714582339,0.003298829861201926,0.0032963441568690456,0.00329361986996217,0.0032905617559487316,0.0032870636202282704,0.003283004919969601,0.0032782470161558156,0.0032726290164860382,0.003265963145609219,0.0032581480695366254,0.0032488174331047085,0.0032376379590428953,0.0032048234076865237,0.003176730032418349,0.003321949984865591,0.003308876804263456,0.0032997145983531665,0.0032935607357486305,0.003289679235274517,0.0032876375891002685,0.00328691204858118,0.003286998038934162,0.00328762929003126,0.0032886064544161136,0.003289782937347597,0.0032910531575780946,0.003292342959182576,0.0032936019753852085,0.0032947975653494607,1
0.005457912139023421,0.00545796090511789,0.005458032090563081,0.005458115644743899,0.005458213709384525,0.005458328819818266,0.005458463921288669,0.005458622492744116,0.005458808615108513,0.005459027065051281,0.005459283467288739,0.0054595844110789365,0.0054599376294144466,0.005460352207602176,0.0060105735513066695,0.006106644544317198,0.006219379006274557,0.00635163950579578,0.006505517328550729,0.006686790990876502,0.006899774523924229,0.007149492704016906,0.007440645328799784,0.007139326616403975,0.006881297457676032,0.006659875082452998,0.006469312306257005,0.006304648411978785,0.006161580306604908,0.006036350688424422,0.005925768686510353,0.005826779482999363,0.005736692352555213,0.0056189910022891,0.004783044077418685,0.004888463160656148,0.004977926376263169,0.005054490897314087,0.005119657043825723,0.005174862285762677,0.005221600045755724,0.005261026109059643,0.005294081203479466,0.005321729060938774,0.005344808176928569,0.005364041394846523,0.005380047241892485,0.005393351729842865,0.0054044000018713245,0.005413567196501333,1
0.001574278963087961,0.0015742669953954039,0.0015742669480499451,0.0015742668912237109,0.001574266820098512,0.0015742667375792984,0.0015742666361820213,0.0015742665123379504,0.0015742663649782932,0.001574266184408253,0.0015742659681676852,0.0015742657065200747,0.001574265389512913,0.0015742650068294162,0.0015742238726272118,0.0015743582335594106,0.0015745416822114317,0.0015747700661118197,0.0015737713337647121,0.0015734033395755265,0.0015733818238463152,0.0015733552719736307,0.0015717356549979325,0.0015700532319060777,0.0015682477164217776,0.0015662546640870319,0.001564003293709926,0.0015614141588605262,0.0015583966115810838,0.0015548460106860722,0.0015507592814843728,0.001545885075878612,0.0015400247261786535,0.0015237454162172928,0.0012948347081686124,0.0013024863987445609,0.0012980027806750196,0.0012816678525725772,0.0012517621019594639,0.0013122059846492429,0.001361725514213398,0.0014021846153776502,0.0014350655405755274,0.0014617402455716672,0.0014833494411732762,0.001500835546525951,0.0015149731306910417,0.0015263961106162824,0.0015356215168844068,0.0015430698743618503,0
1.3338547533576084e-05,1.332680047830165e-05,1.3327057906372617e-05,1.3327389150443977e-05,1.3327815363700746e-05,1.3328363772130831e-05,1.3329069369048961e-05,1.3329977189222019e-05,1.3331145210117905e-05,1.3332647935946743e-05,1.3334581258103933e-05,1.3337068550251118e-05,1.3340268438318523e-05,1.3344385075975086e-05,1.5751015296207262e-05,1.58242024381836e-05,1.6062369359889177e-05,1.6456949672666498e-05,1.5734930697655468e-05,1.5763243216178884e-05,1.6268476788937396e-05,1.6915173186967862e-05,1.613517149986094e-05,1.5489844071350704e-05,1.495479983480324e-05,1.4509876680426712e-05,1.4138360628682835e-05,1.3826342170567304e-05,1.3562184123224605e-05,1.3336080099521788e-05,1.325849139727309e-05,1.3212826630031093e-05,1.3160235765792461e-05,1.3019934031909607e-05,1.3237147403022631e-05,1.4242769566301357e-05,1.3787757264114534e-05,1.3416834913895092e-05,1.311614738024012e-05,1.2873589571922089e-05,1.2836143605172906e-05,1.2935253366306189e-05,1.3018403685237097e-05,1.30880000382345e-05,1.3146136837684044e-05,1.31946208607094e-05,1.3234999197087054e-05,1.3268588423536085e-05,1.3296503397494756e-05,1.3319684299027398e-05,1
0.0653726044430537,0.06530346720739859,0.0652167867129448,0.06510809391286923,0.06497179873132156,0.06480089177519804,0.06458658328532611,0.06431785156852904,0.06398087603241055,0.0635583262050641,0.0630284707588353,0.06236405967872223,0.061530922793900954,0.06048621270278953,0.06557062453572539,0.06556692053952205,0.06556010746070179,0.06555000190630109,0.06553510063559467,0.06551668835307475,0.06549389025461765,0.06546559502433906,0.06542933491058806,0.06538532997969816,0.06533204154122242,0.06526760871552308,0.06518978918280953,0.06509588927972258,0.06498268235133678,0.06484631417009253,0.06468230681455803,0.06448511362351489,0.06424827293959436,0.06357858182915414,0.05734203966223992,0.05862402090734321,0.059727376420677165,0.06067202180195185,0.06147636566317602,0.062158055851534194,0.06273366090392955,0.06321805867683984,0.06362445382752253,0.0639646034258021,0.06424874417068666,0.06448570694541689,0.06468305328813191,0.06484721795558449,0.06498364996327928,0.06509694437075975,0
0.022145323052354875,0.022145312027286198,0.0221453128578773,0.022145313926479213,0.022145315252760978,0.022145316972209506,0.022145319125956516,0.022145321852452344,0.022145325315221877,0.022145329662237787,0.02214533518057138,0.022145342151928833,0.022145350929586843,0.0221453620107427,0.022241360094568702,0.022265391984202715,0.022295391311980512,0.022332813430710034,0.022378230065483402,0.022435722401978622,0.02250782638783231,0.02259769783315878,0.02270813258600645,0.02284603253065749,0.023018045708010464,0.023232426087842904,0.023499406707037023,0.023831654667220356,0.024244823241784102,0.024758217321333816,0.025395705844625648,0.02618632756867776,0.027165694887160665,0.02820614029088883,0.01949521201143298,0.0199015355208182,0.02025104857488289,0.02055087582168667,0.0208066519275696,0.021023815267884802,0.0212076072712174,0.021362616530421742,0.02149286790961996,0.021602051648806183,0.021693389992549057,0.02176966988895952,0.021833283405008397,0.021886270653942858,0.021930362791462057,0.02196702253462878,1
0.014843723660623625,0.014843749446615944,0.01484379713656684,0.014843857723919492,0.01484393465791875,0.014844032390549372,0.014844156494959076,0.014844314111543494,0.014844514303700606,0.014844768518190634,0.01484509137428772,0.014845501392027569,0.014846022083058031,0.014846683308966898,0.015125661520854523,0.01506186281894717,0.015010856699610192,0.014969759803302849,0.01493501330392197,0.014906592236281841,0.014882700590592607,0.014861735027673503,0.01484106328900697,0.014821265285556608,0.014801440051722932,0.014780730418934107,0.014758285025868801,0.014733223041535718,0.014704600403612877,0.014671376342391618,0.014632496676487758,0.014586517081042673,0.014531868028934823,0.01437955650836626,0.012967422873103629,0.013257874967612793,0.013506834847643501,0.013719998193919381,0.01390151377938388,0.014055359857398343,0.014185393943330791,0.014294924717108666,0.014386817812648913,0.01446373166753391,0.01452798097975989,0.014581562540266388,0.01462618613074972,0.01466330676307058,0.014694156554306009,0.014719774521114034,1
7.903532765836307e-05,7.902337835491613e-05,7.902337476330805e-05,7.902337044167424e-05,7.902336515836076e-05,7.902335889583606e-05,7.902335117325397e-05,7.902334192536856e-05,7.902333082774564e-05,7.90233172749472e-05,7.902330105205486e-05,7.902328142822132e-05,7.9023257699324e-05,7.902322905173424e-05,8.006122241359459e-05,8.042198692899085e-05,8.087921109202804e-05,8.143861494209894e-05,8.083817086286987e-05,8.09529150222925e-05,8.151554852081703e-05,8.219500592093313e-05,8.142618166318663e-05,8.077210205720426e-05,8.020908834680945e-05,7.971673968363145e-05,7.927719748055396e-05,7.887450433819248e-05,7.849403368482439e-05,7.812197402042499e-05,7.78636473766851e-05,7.759606703894355e-05,7.727253361180181e-05,7.641819930453922e-05,4.775573860787235e-05,4.290246273621476e-05,4.974229919996172e-05,5.528628957032971e-05,5.976102612969056e-05,6.336011289643647e-05,6.640399142599857e-05,6.89686545649843e-05,7.102086426533425e-05,7.26606443384243e-05,7.39694577933321e-05,7.501329196813162e-05,7.584536385521579e-05,7.65084388597219e-05,7.703678621513951e-05,7.745780509096375e-05,0
6.405847298825965e-05,6.40465238104775e-05,6.404652058187398e-05,6.404651668581229e-05,6.404651193656515e-05,6.404650627899476e-05,6.404649938683465e-05,6.40464910192188e-05,6.404648096036491e-05,6.404646874685276e-05,6.404645399230378e-05,6.404643619149711e-05,6.404641461506831e-05,6.404638855376038e-05,6.50802761475911e-05,6.543917185944373e-05,6.589385560049281e-05,6.644982922895284e-05,6.584476067150364e-05,6.595334220669446e-05,6.650778641982232e-05,6.717639343039325e-05,6.639321760619931e-05,6.572025117417403e-05,6.513244797822946e-05,6.460764249491361e-05,6.41257031164304e-05,6.366774941719269e-05,6.321540443822732e-05,6.275005461670228e-05,6.237089123738242e-05,6.194711552717941e-05,6.142211311067463e-05,6.0405624758229615e-05,5.7261930274918384e-05,5.931346208612814e-05,5.9756853456682444e-05,6.0152827275201186e-05,6.05033280470373e-05,6.0811230589852454e-05,6.123732689411235e-05,6.172554044527075e-05,6.21344418149275e-05,6.247614242100692e-05,6.276114923971506e-05,6.299849701445643e-05,6.319589931380925e-05,6.335990299676121e-05,6.349603847901322e-05,6.360895915701132e-05,0
0.004838832055231851,0.004839345177336881,0.0048399972038928275,0.0048408069761479945,0.0048418126504318785,0.004843061633856322,0.004844612776261664,0.004846539181579477,0.004848931643747702,0.004851902902888805,0.004855592994488782,0.004860175821847088,0.004865867356105386,0.00487293582945237,0.004879325753953332,0.0048701968955913565,0.004862726599054289,0.004856556677521396,0.0048501258048330945,0.004845039347016696,0.004840803437519706,0.004836883562391274,0.004831531005949223,0.004826116319647072,0.004820429516818935,0.004814255287748378,0.004807365119513018,0.0047995093018903465,0.004790408613024504,0.004779745495850536,0.0047672728851872685,0.0047524587624635205,0.004734779073876139,0.0046852470459803055,0.004226400259132961,0.0043215441958856585,0.004402207763353556,0.004471285738181974,0.004530118111760666,0.004579990591623818,0.004622256966136582,0.004657947077010672,0.004687890020696615,0.004712952044108726,0.0047338873776516886,0.004751346671394585,0.004765887053271226,0.004777982630039,0.0047880348820412135,0.00479638236796443,1
0.0005123473815804062,0.0005123354254429426,0.0005123354072487313,0.0005123353853705359,0.0005123353582390204,0.000512335326115371,0.0005123352865401047,0.0005123352383890049,0.0005123351802786709,0.0005123351091791594,0.0005123350230362864,0.0005123349185275052,0.0005123347911308051,0.0005123346365769714,0.0005128285079101625,0.000513063587295696,0.0005133658217951855,0.0005137340380929768,0.0005128982295205194,0.0005127220729774372,0.0005129253306861136,0.0005131609266321035,0.0005118444401047276,0.0005105134931482151,0.0005091138356517798,0.0005075872719429017,0.0005058692528018695,0.0005038861927241708,0.0005015524215477373,0.0004987666720690405,0.0004955267591486175,0.0004915780130861082,0.0004867127300088012,0.000477825125637585,0.000428111769046424,0.0004428175910094752,0.0004540165535370572,0.000463501189011722,0.00047149410486453685,0.0004782016748850583,0.00048396807592528796,0.0004888996837178777,0.0004929968878000108,0.0004963940843628889,0.0004992062830715014,0.0005015311436520916,0.0005034510758186426,0.0005050352625841168,0.0005063415452889546,0.0005074181175229788,0
0.014032537055569241,0.014032529516456923,0.014032534739833137,0.014032541201846523,0.0140325491515383,0.014032558985161515,0.01403257110383874,0.01403258605254904,0.014032604501676869,0.014032627258599852,0.014032655333053212,0.014032689975500175,0.014032732713839138,0.014032785438848356,0.014315137873986304,0.014381041408500843,0.014462278237817212,0.014562388757098064,0.01468448068816986,0.014835756792825198,0.015022540939463857,0.015252607126169925,0.015534369533502276,0.015881595207683605,0.016309267358777236,0.015851997454334046,0.015475453986509326,0.015163314357748339,0.014902108633788817,0.014680640544964653,0.01448962799116919,0.014320967267811097,0.014167706716171588,0.013939183600289264,0.012264881458563658,0.01253849603226129,0.012772965152313692,0.012973737201056339,0.01314471428020679,0.01328963903418864,0.01341215053256759,0.01351535911299089,0.01360195356766581,0.013674436989533061,0.013734989016524262,0.0137854901671723,0.013827550764601746,0.01386254131332782,0.01389162246610085,0.013915773043980775,1
3.163543589258759e-05,3.162351077502662e-05,3.1623536730090696e-05,3.1623567642059556e-05,3.162360445164722e-05,3.162364834746593e-05,3.162370061867383e-05,3.162376286785606e-05,3.162383704875591e-05,3.162392539395592e-05,3.162403064176599e-05,3.1624156044795135e-05,3.1624305388031365e-05,3.162448331898593e-05,3.310016770348656e-05,3.354609615146577e-05,3.410501140931005e-05,3.478583774362541e-05,3.433031143564404e-05,3.461811657996458e-05,3.5387379575281476e-05,3.631350136367948e-05,3.583902695983983e-05,3.553624796902693e-05,3.539242017797955e-05,3.540013681329509e-05,3.555696150705084e-05,3.586521197642418e-05,3.633187720324657e-05,3.6968652298278654e-05,3.791087727385893e-05,3.9070753331643584e-05,4.044267014837157e-05,3.852137383402007e-05,2.946758860046575e-05,3.0794999902346634e-05,3.06168002890581e-05,3.0482464707616037e-05,3.0382878658498416e-05,3.0310462754187237e-05,3.0416392997001073e-05,3.063591968688473e-05,3.081992078560588e-05,3.097378057797845e-05,3.110218150425175e-05,3.120915837894282e-05,3.1298162332125e-05,3.137212717680363e-05,3.143353477738227e-05,3.1484475949079457e-05,1
0.50881411772318,0.5088140998516846,0.5088140854631329,0.5088140681801442,0.5088140468100628,0.5088140217782651,0.5088139910412468,0.5088139537481281,0.5088139092988542,0.5088138549736517,0.5088137899142358,0.5088137114844279,0.5088136166152248,0.5088135024958246,0.5085091593117268,0.5084485201919136,0.5083760144724988,0.5082893638235438,0.5081852483301429,0.5080613974475693,0.5079139111053586,0.5077381882241314,0.5075282403843107,0.5072787191185415,0.5069824634900185,0.5066311334588306,0.506215054026198,0.5057230522807025,0.5051422962049648,0.504458140193303,0.5036540596140625,0.5027113987319288,0.5016095242431642,0.49730939736486185,0.4649023779077032,0.47098146235511873,0.47636499518007785,0.48109204034101327,0.48521184899460995,0.4887795580206646,0.49185236097602525,0.4944865106163073,0.49673550164277874,0.49864903247650233,0.5002723168027847,0.5016458640993735,0.5028055347973048,0.5037827618179926,0.5046048826437459,0.5052955153199208,1
0.0383950010002324,0.03839498078730455,0.038394970223005885,0.03839495744383351,0.038394941927042334,0.03839492319463699,0.038394900475696624,0.038394872945077194,0.03839483964385243,0.0383947992756509,0.03839475041460651,0.03839469125429507,0.038394619597928344,0.03839453285440976,0.038120377483543286,0.03806261451336571,0.03799270673584247,0.03790808822446842,0.03780443564191298,0.03767979534756084,0.037529370216059066,0.037347359210869395,0.037125638440346484,0.036857732138521414,0.03653400150802745,0.03614285165631468,0.035670349434244325,0.03509977508125277,0.034411100189537386,0.033580385035149,0.032579206612321845,0.031373551493961725,0.03236045627722474,0.03292359385130633,0.033438655808928894,0.034204507953344294,0.03486308690575334,0.0354269165298604,0.03590698991604506,0.03631384499539698,0.036657438159229686,0.03694662814866557,0.037189239881194366,0.0373922957513677,0.03756190969083371,0.03770335569619946,0.03782114945216955,0.03791913356742459,0.03800056179655641,0.03806817789315867,0
0.000818535256474494,0.0008185265838434858,0.0008185305236225448,0.0008185352778830476,0.0008185410141817982,0.0008185479373771791,0.0008185562907950617,0.0008185663706153306,0.0008185785347129708,0.0008185932123697228,0.0008186109244906601,0.0008186322980502844,0.0008186580891586833,0.0008186892119527619,0.0009091339981386976,0.0009279970169178999,0.0009507736085241011,0.000978255134151741,0.0010101272373849884,0.0010494031756800967,0.0010971880919293893,0.0011548023348816243,0.0012226680298007817,0.001152058707794309,0.0010933367270192632,0.0010444225937540068,0.0010035843692539168,0.0009693764446929083,0.0009405885106123401,0.0009162029323469677,0.00089547776960983,0.0008775701131613866,0.0008618156394678247,0.0008425561919705383,0.0007178216940892975,0.0007343498026706758,0.0007472701232743122,0.0007583500784889348,0.0007677991323589904,0.0007758192412705597,0.0007827564258967733,0.0007887232825319697,0.0007937291815696295,0.0007979189851182366,0.0008014188187685653,0.0008043374834576561,0.0008067681387750763,0.0008087900599674145,0.0008104703762166889,0.0008118656951308133,1
0.00010789938022723944,0.000107887433327922,0.00010788743240328944,0.00010788743133219197,0.00010788743022862449,0.00010788742918280009,0.0001078874280112559,0.00010788742693491985,0.00010788742608275044,0.00010788742545699812,0.00010788742527200505,0.00010788742582265882,0.00010788742729869708,0.00010788743030613842,0.00010916689803743916,0.00010958727550548844,0.00011011878429303815,0.0001107707451399643,0.00011028564806345082,0.00011054404792433861,0.00011128558396085705,0.00011218781484554697,0.00011169638388421262,0.0001113875577601214,0.00011125414304423422,0.00011129617350717514,0.00011152109403674495,0.00011194424043551252,0.00011258962788394646,0.00011349107364161451,0.00011481247097941662,0.00011650268291349072,0.00011860284944770246,0.00012047784128822201,9.638040117677975e-05,9.91348278967958e-05,0.00010018932467302886,0.00010111284945154372,0.0001019160410662209,0.00010261040460927808,0.00010336497179986048,0.0001041313294993318,0.00010477501984534889,0.00010531438121305646,0.00010576541435835332,0.00010614194880275405,0.00010645584670948216,0.00010671721945598515,0.0001069346420221362,0.00010711535614099338,1
0.004994409859738696,0.0049943982370956605,0.004994398554538684,0.004994398937799702,0.004994399393548229,0.004994399948451383,0.0049944006099908395,0.004994401403158904,0.004994402360464404,0.004994403505221156,0.004994404884081302,0.004994406541219293,0.004994408529924343,0.004994410922702671,0.00500153658068475,0.005003121341616649,0.005005047713746349,0.0050073704455435766,0.0050088925440422895,0.005011550263287142,0.005015161991538118,0.005019499288607554,0.005023125580471511,0.005027740548688178,0.005033493038913984,0.005040568370191703,0.005049193679849884,0.005059644311056719,0.0050722513119982795,0.005087410057850012,0.005105708220942875,0.005127591306003795,0.005153677782300146,0.005153471404502917,0.004527636873943349,0.004601224671718375,0.004663214450410989,0.004716220102033426,0.004761296016246858,0.004799449900977953,0.004831773659634154,0.004859056558218859,0.004881910874286395,0.004901010348870236,0.004916940376171871,0.004930204961568083,0.004941234870491597,0.004950396017219049,0.004957997733947715,0.004964300434830717,1
0.004863414399371372,0.0048634063819059355,0.004863411259059915,0.004863417400921285,0.004863425129695373,0.004863434868248062,0.00486344712459226,0.004863462553517205,0.004863481982038649,0.004863506435765685,0.004863537221669021,0.0048635759781695,0.004863624760196054,0.004863686166847342,0.005451444371780594,0.005603174817421257,0.005793997037187002,0.006033945880960629,0.00633436757483375,0.006712952726667243,0.006330648644872307,0.006026189990719244,0.005781933179223329,0.005586609113901542,0.005429961111806653,0.005303786629525741,0.0052015071307019755,0.005117824394784193,0.005048445311989137,0.004989860869014466,0.0049392862559735585,0.0048941713520844945,0.004852386929003072,0.004783075786390208,0.0042505842778258855,0.004346094809411527,0.004427079997087754,0.004496437939105516,0.00455551241286375,0.004605593060216683,0.004648037552404988,0.0046838794377850445,0.00471395125175603,0.004739122368169587,0.004760149811658987,0.004777686704859388,0.004792292336484915,0.004804442689933234,0.004814540860402446,0.004822926793775883,1
0.002171722870941788,0.0021717110346932827,0.0021717111496256797,0.002171711301746469,0.0021717115022968927,0.0021717117697311497,0.0021717121208226237,0.002171712581102952,0.002171713188636822,0.0021717139825701195,0.002171715023323331,0.002171716385116436,0.0021717181618566193,0.0021717204801937435,0.0022221473793168907,0.0022367200251907334,0.002255466278357359,0.0022795582606872948,0.002309235682292614,0.00234829516532008,0.002398943173658688,0.0023476132424233983,0.002305980281738679,0.002273042475891502,0.002246766390663743,0.0022255472820860715,0.0022081097303341866,0.002193429521785785,0.002180671959341212,0.002169142822181322,0.002158367638843559,0.002147713630606324,0.002136668113054719,0.0021119660772931557,0.0018986416607213396,0.0019417607128996857,0.0019775953808860817,0.0020082940897342694,0.002034448442587197,0.002056626779152105,0.0020755158537066917,0.002091538417271156,0.0021049810414433046,0.0021162325501732186,0.0021256314984533717,0.0021334699541252374,0.002139998008641742,0.0021454284914079877,0.002149941632292773,0.002153689416571159,1
0.0053635928063691255,0.005363585195782891,0.0053635904094602345,0.005363596773717166,0.005363604533419867,0.005363614010685084,0.005363625569298829,0.00536363967258465,0.005363656886696927,0.005363677886084859,0.005363703513269338,0.0053637347871261214,0.005363772944885572,0.0053638195100145945,0.005548080489847155,0.005588799569909749,0.005638483359973649,0.005699082221653829,0.0057717104865192236,0.005861118088173887,0.005970551945636159,0.006103957503603266,0.006264978091322844,0.006461486111720621,0.006701131269136674,0.006993202391197282,0.007348962007952316,0.0077820433940301,0.007325089719789842,0.006946996702027954,0.006632952315653569,0.006370472312168544,0.006149219353365225,0.005924626720791876,0.004701712604208764,0.004804702143343562,0.0048921475541571086,0.004967049355578049,0.005030855126944568,0.0050849546694296645,0.005130799268492901,0.005169508082380384,0.005201990467357119,0.005229183621902025,0.005251903818113121,0.0052708554407463375,0.005286641797417869,0.005299776434205549,0.005310694334316903,0.005319762404615155,1
0.0010350451496961702,0.0010350331209116874,0.0010350330040636826,0.0010350328599883587,0.001035032680203498,0.0010350324596383122,0.0010350321838659426,0.0010350318410222844,0.0010350314175627037,0.0010350308906116878,0.00103503023648706,0.0010350294247467703,0.0010350284156013508,0.0010350271634297077,0.0010272939291364853,0.0010254802826934898,0.0010232237600292108,0.0010203962986603868,0.0010155701510518897,0.0010104104069247758,0.0010043904077913079,0.0009968557706488941,0.000985839541246853,0.0009724010665354774,0.0009558916056197786,0.0009355134067070469,0.0009102828080212447,0.000878985328309808,0.0008401211506862326,0.000791839247578192,0.0007319769814994347,0.0006576191353971518,0.0005652916866674216,0.0006483721580202483,0.0009011741356119469,0.0009229479391536685,0.0009403622533794143,0.0009552684925329279,0.0009679583150921736,0.0009787111001029636,0.0009879438599001802,0.0009958330355985003,0.0010024444698879186,0.0010079722864602704,0.0010125851566873396,0.0010164283174987215,0.0010196259142926964,0.0010222834280913793,0.0010244900465120473,0.0010263208778550717,0
0.0008799423412533258,0.0008799295844660098,0.0008799286151599847,0.0008799274690374575,0.0008799261137585566,0.0008799245123512688,0.000879922618429546,0.0008799203785840418,0.0008799177318722657,0.0008799146010148269,0.0008799109000118519,0.000879906523951403,0.000879901349636678,0.0008798952311879663,0.0008709765790704837,0.0008695093799516044,0.0008678044209353659,0.0008658064360342676,0.0008621823408684709,0.0008587206130178939,0.0008550537271807361,0.0008507323755255532,0.0008440529339366737,0.0008364126258606696,0.0008275940937270554,0.0008173492807428436,0.000805393143702259,0.0007913967255901181,0.0007749795545871018,0.0007557013726764192,0.0007331720029626429,0.0007066953372318937,0.0006755648385540562,0.0006351615525247574,0.000754162962633713,0.0007742450854042577,0.0007902772917191591,0.0008040640730196481,0.0008158544271842212,0.0008258900469304593,0.0008345553211490754,0.0008419988451280084,0.0008482630218762078,0.0008535224992507825,0.0008579299047104869,0.0008616173668677196,0.0008646984053821156,0.0008672699384259656,0.0008694142985753887,0.0008712011347653853,0
0.004330429940519142,0.004284767617422892,0.004228306286442317,0.004158473821783966,0.004072103676112323,0.003965279419530471,0.0038331571149899904,0.003669745704240189,0.0034676353345158995,0.0032176613488963655,0.0034676344747319727,0.0036697438576885036,0.0038331541341863765,0.0039652751410416,0.004520541270727694,0.004520334401943988,0.004520067197081136,0.004519720179100404,0.004518005154764112,0.004516749379586016,0.004515638239747052,0.00451428295209807,0.0045110534486581914,0.004507418795736822,0.004503250385106791,0.004498401405624453,0.004492702048010202,0.004485954112042564,0.004477924900967401,0.004468340317441038,0.004456995420902234,0.004443400399651912,0.004427074978717271,0.004380924931877539,0.003952577357515295,0.004041605010318762,0.004116998157392205,0.004181563876784858,0.004236554209064339,0.004283170549495011,0.0043226882851313585,0.004356065899407475,0.00438406871358972,0.004407506853099298,0.004427085681050664,0.004443413692739727,0.004457011919273928,0.004468323749941133,0.0044777246502097495,0.004485531245930749,0
1.767843353917536e-05,1.7687317325672827e-05,1.77117861865224e-05,1.7740528420649132e-05,1.7774290347123856e-05,1.7813948649188633e-05,1.7860533067544403e-05,1.7915253221854442e-05,1.797952997796193e-05,1.8055032342426333e-05,1.8143720784365108e-05,1.8247898195871788e-05,1.837026960177757e-05,1.851401248489649e-05,1.9227139876216523e-05,1.9508945968374783e-05,1.990247474429286e-05,2.041192852551754e-05,1.977407054243825e-05,1.986328330238445e-05,2.041183463549565e-05,2.108857175842082e-05,2.0328585900179497e-05,1.9695671800763413e-05,1.9167236138355073e-05,1.8724424821941052e-05,1.8351449734893553e-05,1.803502608349871e-05,1.7763900601528807e-05,1.752845423758781e-05,1.743917004676544e-05,1.737933591781512e-05,1.730985114737836e-05,1.7124660536352165e-05,1.6925509095327582e-05,1.8013389273945074e-05,1.762925307451149e-05,1.7319006141191842e-05,1.706997757550512e-05,1.687119729592244e-05,1.687070269313254e-05,1.7000897999794147e-05,1.7110126207105775e-05,1.720154788361793e-05,1.7277914848939833e-05,1.734160095359379e-05,1.739463882248647e-05,1.7438758150974046e-05,1.7475423637479793e-05,1.7505870422748238e-05,1
0.0007401392305028954,0.0007401215270106418,0.0007401144230240723,0.0007401056692562622,0.0007400948816390753,0.000740081589652807,0.0007400652097209241,0.0007400450251447338,0.0007400201530859387,0.0007399895033725923,0.0007399517352988688,0.0007399051952112778,0.0007398478449489016,0.000739777174656979,0.0004980725890483323,0.000544110781354596,0.0005815942985197424,0.0006121517803437472,0.0006358371844619948,0.0006555898469188066,0.0006720046225820647,0.0006854472349972616,0.0006949153109982641,0.000702422599102659,0.0007083068924462421,0.0007128350761796023,0.0007162152001523564,0.000718606020033213,0.0007201244509767384,0.0007208512904270533,0.0007209542334706375,0.0007203442100758519,0.0007189823568860314,0.0007125189931707686,0.0006480409434474381,0.0006632454443225344,0.000675025301846962,0.0006851289470408248,0.0006937467865521499,0.0007010625110542697,0.0007074051601796225,0.0007128718743574879,0.0007174582119142972,0.0007212968829272704,0.0007245034332825198,0.0007271775379829237,0.0007294045432008017,0.0007312570759355095,0.000732796635868841,0.0007340750838714247,0
1.7174252983512674e-05,1.716230538564482e-05,1.7162304766387876e-05,1.7162304038329475e-05,1.7162303191866093e-05,1.7162302224626618e-05,1.71623010983095e-05,1.7162299775857e-05,1.7162298270377184e-05,1.7162296520859403e-05,1.7162294526063815e-05,1.7162292258424387e-05,1.7162289661678184e-05,1.7162286735716567e-05,1.8296491863010366e-05,1.8678406696950876e-05,1.916143403216238e-05,1.9752318302817494e-05,1.9190203274804173e-05,1.935176544290345e-05,1.9971549057451776e-05,2.0720736210770093e-05,2.0036890240364166e-05,1.9486502902794633e-05,1.904999704014629e-05,1.871196348407412e-05,1.846061282471982e-05,1.8287357187949502e-05,1.818650606304827e-05,1.8155063009718643e-05,1.831141749580694e-05,1.8548303807016524e-05,1.88378966557642e-05,1.9075730872991695e-05,1.7095890155887594e-05,1.8091879672045317e-05,1.762973582563291e-05,1.7253671203139942e-05,1.694940107977614e-05,1.6704463130944824e-05,1.666554724745662e-05,1.676386344052569e-05,1.684671200945886e-05,1.6916354173641836e-05,1.6974773603010404e-05,1.7023693296051817e-05,1.7064598004290453e-05,1.709875877444068e-05,1.7127257957743654e-05,1.7151013195553678e-05,1
0.0005141889898967854,0.0005141715866657219,0.0005141651646878843,0.0005141576141345273,0.0005141487360301665,0.0005141382982037032,0.0005141260254547304,0.0005141115953458782,0.0005140946294134751,0.0005140746809052635,0.0005140512263768472,0.0005140236493090945,0.0005139912245441821,0.0005139531005962261,0.00046192213617002336,0.00045291472853709627,0.00044235992175256514,0.0004299758927811285,0.00041416359157560317,0.00039640155545202346,0.00037595848922801516,0.0003973798088399391,0.00041418453192518066,0.00042839412591406196,0.00044037229610647925,0.00045042460330082005,0.00045880622012640113,0.0004657283903174755,0.00047136376363133783,0.00047585074666986444,0.0004794157516993357,0.00048202910084129807,0.00048371206006124495,0.0004815768643192596,0.00045006599190295634,0.00046093761946267573,0.00046898659590352386,0.0004758984432922356,0.00048180061657802226,0.00048681656111926373,0.0004912193735373972,0.0004950553362413307,0.0004982746046759903,0.0005009699721553919,0.0005032222606359722,0.0005051012157746218,0.0005066665773500495,0.0005079691990417971,0.0005090521573946515,0.0005099517892655538,0
