X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
0.0016486391110111837,0.0016486272527685669,0.0016486273345139822,0.0016486274322623509,0.0016486275460255275,0.0016486276829511036,0.0016486278436051024,0.0016486280334914712,0.0016486282589419008,0.001648628524938217,0.0016486288405390302,0.0016486292131926829,0.0016486296541876116,0.0016486301761822815,0.0016504908059188793,0.0016509940671277665,0.0016516177324305042,0.001652371412408892,0.0016519995645877762,0.0016523794523405307,0.0016532501277597982,0.0016542878384642982,0.0016539376848816235,0.0016537690424444221,0.0016537682471569975,0.001653926177047518,0.0016542376145986892,0.001654700687086134,0.0016553163437417445,0.0016560878406957028,0.00165713880366572,0.001658366171161551,0.0016597440146769186,0.0016512661458215427,0.001785329758739831,0.0017689586744999656,0.0017529172230529365,0.001738677477701158,0.0017261226230289195,0.001715117392538239,0.001705675325905231,0.0016975924354564749,0.001690583999794959,0.001684526670448617,0.001679305730188428,0.0016748162614640275,0.0016709635742857061,0.0016676630931879506,0.0016648399199921235,0.0016624281782497046,1
1.7174252983512674e-05,1.716230538564482e-05,1.7162304766387876e-05,1.7162304038329475e-05,1.7162303191866093e-05,1.7162302224626618e-05,1.71623010983095e-05,1.7162299775857e-05,1.7162298270377184e-05,1.7162296520859406e-05,1.7162294526063815e-05,1.7162292258424387e-05,1.7162289661678188e-05,1.7162286735716567e-05,1.8296491863010366e-05,1.867840669695088e-05,1.9161434032162382e-05,1.9752318302817494e-05,1.9190203274804173e-05,1.935176544290345e-05,1.9971549057451776e-05,2.0720736210770093e-05,2.0036890240364166e-05,1.9486502902794637e-05,1.904999704014629e-05,1.871196348407412e-05,1.8460612824719823e-05,1.8287357187949506e-05,1.818650606304827e-05,1.8155063009718646e-05,1.831141749580694e-05,1.8548303807016524e-05,1.88378966557642e-05,1.9075730872991695e-05,1.7095890155887594e-05,1.809187967204532e-05,1.762973582563291e-05,1.7253671203139942e-05,1.694940107977614e-05,1.6704463130944824e-05,1.666554724745662e-05,1.676386344052569e-05,1.684671200945886e-05,1.6916354173641832e-05,1.6974773603010407e-05,1.7023693296051817e-05,1.7064598004290453e-05,1.709875877444068e-05,1.7127257957743657e-05,1.7151013195553678e-05,1
7.351392086355154e-05,7.348839216850287e-05,7.347222583195587e-05,7.345298386990837e-05,7.343008107533925e-05,7.340282112782184e-05,7.337037491851298e-05,7.333175580278043e-05,7.328578946734252e-05,7.323107797613823e-05,7.316595767636362e-05,7.30884482983512e-05,7.299619271967586e-05,7.288638560608548e-05,6.801299780201236e-05,6.943154904373813e-05,7.077804774252318e-05,7.208528153700469e-05,7.211398556804962e-05,7.275838840355522e-05,7.376734931361295e-05,7.482344257314741e-05,7.437309428068919e-05,7.398914132266314e-05,7.365626384875357e-05,7.336124237937871e-05,7.309245055028967e-05,7.283941500437052e-05,7.25924272219597e-05,7.234219434900837e-05,7.219831752017904e-05,7.204200198372174e-05,7.183081139771125e-05,7.112649039725718e-05,6.585525070369683e-05,6.803786897263208e-05,6.859708415158274e-05,6.909449594193356e-05,6.953317259107317e-05,6.991723250608771e-05,7.040874410478459e-05,7.09528827251369e-05,7.140940487758012e-05,7.179151565274059e-05,7.211071271866235e-05,7.237691490350646e-05,7.259861543141273e-05,7.278304206375746e-05,7.293631537041142e-05,7.306359684553136e-05,0
0.8616013364430385,0.8616013155705743,0.8616012928653821,0.8616012659535887,0.8616012326740518,0.8616011937471405,0.8616011464070438,0.8616010892129916,0.8616010215603082,0.8616009391267068,0.8616008414232218,0.8616007241275695,0.8616005831488907,0.8616004159528086,0.8614648511093659,0.8614671397761504,0.861478312771739,0.8615025106452878,0.861545184907536,0.861614184883817,0.8617196469684801,0.8618750875676771,0.8620982864909978,0.8624132310386495,0.8628512027564391,0.8634532153888623,0.8642728563884707,0.8653799075770864,0.8668649418988907,0.8688451106938229,0.871471436470484,0.8749378232018509,0.8794923005476935,0.8801122089382575,0.7554957471503714,0.7717438622970326,0.7857704611575929,0.7978007218621461,0.8080611559914856,0.8167704376782815,0.824133178579236,0.8303362484681653,0.8355471819245441,0.8399140177526002,0.8435660149748152,0.8466149574120682,0.8491567737062594,0.8512732668894195,0.8530338331829459,0.854497097878364,1
0.005275289575491401,0.005275280471054493,0.005275283734199515,0.00527528756735553,0.0052752920626050965,0.005275297347181335,0.005275303545280699,0.005275310819380971,0.005275319361214726,0.005275329382479228,0.005275341147341506,0.005275354956082209,0.005275371158594863,0.0052753901760617065,0.005300832824010225,0.005305373532667514,0.0053107171148391325,0.005316987302158573,0.005323066063690682,0.005330978347107307,0.005340643800774242,0.005351948449688676,0.0053635850770782974,0.005377397439475443,0.005393695936855539,0.005412845463124174,0.005435271534188771,0.005461467029335668,0.0054919993961463544,0.005527518038954682,0.005568879725436325,0.005616809988268052,0.005672211501564621,0.005701542305987255,0.004781607323175163,0.004862877345324802,0.004930960887331956,0.004988727239365479,0.005037461609454275,0.005078374776332926,0.0051127335711603356,0.005141475414406193,0.0051653361692313715,0.005185091260599554,0.005201408791209219,0.005214859312344026,0.005225926577497476,0.005235018263865603,0.005242476272169904,0.005248586135366722,1
0.004623172604231099,0.004630817289219609,0.0046406972303496,0.004653446169154301,0.004669897216124032,0.004691125421612026,0.0047185179911245975,0.0047538649701835715,0.004799476206774775,0.0048583322802960285,0.004934279302884638,0.00503228022811506,0.00515873916934835,0.0053219199038795975,0.004595837322361521,0.004595245037734273,0.004594671165947694,0.004594078130547117,0.0045921634874000064,0.004590742886820715,0.004589492476689736,0.00458801590123325,0.0045846768372558525,0.004580938733905071,0.004576668069848632,0.004571713442724017,0.004565900571344732,0.004559026699586085,0.004550854308058292,0.004541104033027771,0.004529565038313818,0.004515740833583381,0.004499143477057337,0.004452237350226317,0.0040168765146847965,0.004107340847617048,0.004183971977467759,0.004249597583721036,0.004305490368989071,0.00435287153598489,0.004393034887774893,0.00442695567075479,0.004455414188282743,0.004479233747239489,0.004499131191366752,0.00451572491688325,0.004529544434058656,0.0045410403478368866,0.004550594233947098,0.004558527870939836,1
0.00016471411508880182,0.00016470072389028348,0.00016469893607461774,0.00016469672546890005,0.00016469399204785214,0.00016469061245820858,0.00016468643352483792,0.0001646812663331288,0.00016467487731285403,0.0001646669772279981,0.00016465720905583562,0.00016464513084883285,0.00016463019628304323,0.00016461173007233188,0.00015297554746406737,0.00015575737815805795,0.00015816760710540769,0.00016030050913241846,0.00016096557227387285,0.00016209519838591367,0.0001634683334642084,0.00016479097935523406,0.00016452770833569384,0.00016426482750764757,0.000163997014811231,0.00016371803035397655,0.00016342065829645484,0.00016309659378678268,0.0001627362783735444,0.0001623286879414532,0.0001619798645478972,0.0001615656594909257,0.00016103641198965895,0.00015940919103831793,0.00014546543931413442,0.00014942631549570348,0.00015151781761356398,0.00015332705670948528,0.00015488268257978833,0.0001562133347353972,0.0001575038823986751,0.00015872025274070377,0.00015974074708927725,0.0001605948898231581,0.00016130838735941332,0.00016190341561592763,0.00016239896291644286,0.00016281118790147407,0.00016315377383494542,0.00016343825946598523,0
0.012770364658183209,0.012770369901754014,0.01277039118163047,0.012770417745864977,0.012770450900142376,0.01277049230216134,0.012770543971980249,0.012770608471672152,0.012770688998731164,0.012770789493849835,0.012770914949724571,0.012771071556085551,0.012771267027977491,0.01277151102247224,0.01460829656651406,0.015063686024982563,0.015631782250913974,0.01634041176338298,0.017223004735568256,0.01832460102112962,0.01721162489932168,0.016317904861450253,0.015597983506938548,0.01501811573141729,0.014549900183033081,0.014170451433339516,0.013861281047938769,0.013607396413970959,0.013396573506624264,0.01321876831266385,0.013065756232580328,0.012930399937209435,0.012806631265221257,0.012612644233050323,0.011159671255969152,0.011409069675729066,0.011622671080784852,0.011805576665623816,0.011961340350702496,0.012093371047829735,0.012204997512960412,0.01229904765298811,0.012377957833339129,0.012444009029095066,0.012499187480369049,0.01254520681895637,0.01258353452529928,0.012615419508093898,0.012641919435472887,0.012663926291817142,1
0.0005303050068770781,0.0005302932131391118,0.0005302933944131772,0.0005302936176325053,0.0005302938918847132,0.00053029423015462,0.0005302946460442645,0.0005302951576295307,0.0005302957877436666,0.0005302965626134563,0.0005302975165096415,0.0005302986906668153,0.0005303001352067097,0.0005303019130601358,0.0005402529493175213,0.0005426615095298509,0.0005456359638627372,0.0005492894216906874,0.000552492305875916,0.0005572806157567414,0.0005635857431987814,0.0005713203083543423,0.0005792184931990591,0.0005892082435344126,0.0006017134895103143,0.0005872461475395803,0.0005752649636687724,0.0005652658547336143,0.0005568301449631775,0.0005496071187504009,0.0005434183171021332,0.0005378986840289187,0.0005327913965158809,0.0005247161815395403,0.00046500266891515705,0.000476065082160673,0.00048427647836513386,0.0004913256426513373,0.0004973432227358784,0.000502455659512087,0.0005069387839744863,0.0005108413283597242,0.0005141156060786808,0.000516856282422487,0.0005191457877385332,0.0005210552372736416,0.0005226455285020768,0.000523968487630815,0.0005250680041701066,0.0005259810917113683,1
0.005537799092101618,0.005537506091950853,0.005537160505467667,0.005536735666400868,0.005536213393354826,0.005535571357152286,0.005534782077289716,0.005533811790514969,0.005532618993039186,0.005531152644506831,0.005529350023174074,0.005527134008551536,0.00552440979094236,0.005521060832923825,0.005362361509351475,0.005394348201763801,0.005420208819519876,0.005441042906095713,0.00545647115697623,0.005469054358029667,0.005479072475045563,0.0054866160016807716,0.0054904405795378215,0.0054923197341295435,0.0054923659269014114,0.005490619033915802,0.005487049848961332,0.005481561099072696,0.005473986171390893,0.005464085704155875,0.0054516604047151924,0.005436198775793593,0.0054171718645502406,0.005361462170538518,0.004839841368912146,0.004948705666184516,0.005041191795805915,0.005120391368808775,0.005187841749825268,0.005245017839318704,0.005293449343203887,0.00533432621589691,0.00536862063314326,0.005397324755752423,0.005421302440034778,0.005441298907529796,0.005457952259806614,0.0054718055115340605,0.005483318491987033,0.005492878966245552,0
0.005257049371460864,0.005257030107866077,0.0052570207297992395,0.005257008814088667,0.005256993664426547,0.005256974418096153,0.005256949951083399,0.0052569188506978,0.005256879325491085,0.005256829078140292,0.005256765209923893,0.005256684023863649,0.005256580814974648,0.005256449614315433,0.0035549065690338873,0.003917987360163248,0.004203290905213895,0.0044274021849220035,0.0046020860138359255,0.0047394298979332216,0.004847182907613721,0.0049312928385766355,0.004995108140298071,0.005044005870184926,0.005080924339878557,0.005108120746668006,0.0051273066622211,0.005139752659866288,0.005146368427731038,0.005147763296150553,0.005144409381364781,0.005136328783206555,0.0051234196106133435,0.005074649208854956,0.004593460674112059,0.00469684328459233,0.004784604573894582,0.004859757990358834,0.004923762408980202,0.004978017412246349,0.005023982617447988,0.005062784144759057,0.0050953370918736295,0.005122583368236625,0.005145343059013381,0.005164323611212569,0.0051801307724827035,0.005193280017663263,0.005204207846415517,0.005213282347071267,0
0.011047482122742655,0.011047470038544815,0.011047469722355232,0.011047469349604927,0.011047468875828793,0.01104746832690276,0.011047467648216168,0.01104746683791826,0.011047465860706296,0.011047464669396972,0.011047463244459309,0.011047461530307851,0.011047459461153816,0.0110474569720761,0.011043161623421638,0.011042608726903243,0.011042020816445971,0.01104139359252276,0.011039471915590793,0.011038108322982378,0.011037044438209504,0.01103597084281954,0.01103337518930092,0.01103086421445305,0.011028510910100582,0.011026440915214613,0.011024850278153085,0.011024029409955286,0.011024394796238395,0.011026530779988978,0.01103136159239368,0.011039878633750876,0.011053532587348798,0.011007539563780136,0.010009557642123593,0.010151542387604814,0.010276961788039886,0.010387811553736038,0.010484923553585644,0.010569363238125814,0.010642470816039086,0.010705406006037041,0.010759219204536732,0.010805049237208469,0.010843946897785051,0.010876863649748904,0.010904648447488452,0.010928049926702243,0.010947722101986369,0.010964231909935744,1
0.00027468179677545576,0.00027443965700951756,0.0002741455244381696,0.00027376969649620515,0.00027328948213632,0.0002726758884573326,0.0002718918686304704,0.00027089008694637835,0.0002696100600622518,0.00026797450480938844,0.0002658846733610737,0.0002632143899923,0.0002598024337284673,0.0002554428047497979,0.0002762813080710387,0.0002766386186767188,0.00027708091098038707,0.00027761387657885536,0.00027697519778328497,0.00027703850139777824,0.0002775349793129521,0.000278131513445927,0.0002772605730256184,0.000276481452356656,0.0002757662577169809,0.00027508945100271923,0.0002744269626351468,0.000273755370035528,0.00027305111819241366,0.00027228976153830203,0.00027156398987948405,0.00027073595318171403,0.00026974148039556024,0.0002669297370897869,0.00024224380624971318,0.0002483664534557297,0.0002523207559778339,0.0002557248235724993,0.0002586383922595592,0.0002611199021260241,0.00026338193351039304,0.0002654156356968872,0.00026712185065703634,0.0002685499393914125,0.00026974287981148084,0.000270737747643436,0.0002715662891550481,0.0002722555204228578,0.0002728283184244044,0.00027330397525979867,0
0.00015412392285925908,0.00015409959199833034,0.00015408477120401053,0.00015406703628887157,0.00015404581394192808,0.00015402041886293332,0.00015399003021772075,0.00015395366624330732,0.00015391015203161358,0.00015385808146628027,0.00015379577234815608,0.00015372121143698056,0.00015363198942519043,0.00015352522381976383,0.0001355065046293819,0.0001390886246500713,0.00014223396796030416,0.00014503507399584996,0.00014630239159469188,0.00014797114363706657,0.00014982421427935856,0.0001515722110918584,0.00015168462014749612,0.00015175278886133948,0.00015177633764383342,0.00015175379272019417,0.00015168247130683684,0.00015155834320270368,0.00015137586610040042,0.00015112779011124887,0.0001509237197900736,0.0001506428914139478,0.0001502388977107743,0.00014879635061718562,0.00013624937708249567,0.0001400067928326115,0.00014192301382520646,0.0001435822214348203,0.00014501012936550677,0.0001462325647151761,0.00014743178267341456,0.00014857133205203776,0.00014952738953465027,0.0001503276104771163,0.0001509960744515515,0.00015155355433382308,0.0001520178372185735,0.00015240406005801626,0.00015272504088341535,0.00015299158926731365,0
4.249068200926565e-06,4.271148789579068e-06,4.3143208204764815e-06,4.3690943755528515e-06,4.4385871365885076e-06,4.526754523213918e-06,4.63861492384861e-06,4.7805353039677166e-06,4.9605935733246735e-06,5.1890384345888294e-06,5.478872616082141e-06,5.84659311709767e-06,6.313129990146728e-06,6.905037822041803e-06,5.208428475739904e-06,5.579994142972841e-06,6.050717183657748e-06,6.626804616348333e-06,6.046742523019482e-06,6.18646004404719e-06,6.779562546482111e-06,7.496089841200287e-06,6.772197153386719e-06,6.172703303098058e-06,5.675962664996949e-06,5.264040794815046e-06,4.922067286567705e-06,4.637699245281088e-06,4.400676412244037e-06,4.202451729271465e-06,4.154690186706044e-06,4.1419978055207845e-06,4.126764515996341e-06,4.083733201978474e-06,5.187447410829702e-06,6.013222859743102e-06,5.403236553277652e-06,4.8996340274788425e-06,4.485973896194204e-06,4.147671849003098e-06,4.02940456202431e-06,4.060517572042088e-06,4.086620442091098e-06,4.108468348053916e-06,4.1267187886545445e-06,4.141938981775167e-06,4.154614590710932e-06,4.165158939090564e-06,4.173922009782357e-06,4.1811989455680124e-06,1
0.0945500069522123,0.09455180582469888,0.09455413659584974,0.09455713836413776,0.09456100411360296,0.09456598291187776,0.09457239475453942,0.09458065234610376,0.0945912870325052,0.09460498276438814,0.09462262096331492,0.09464533614871973,0.09467458975949188,0.09471226369831187,0.09469422875471588,0.0946319355240906,0.09457764158595264,0.0945283169669171,0.09448019949407624,0.0944326358618297,0.0943831766555257,0.09432934792900463,0.09426749035942956,0.09419661325086216,0.09411402769252443,0.09401668563638724,0.09390107096086384,0.09376308106805953,0.09359789517413164,0.09339982693003653,0.0931622693822968,0.09287720032720824,0.0925352639141614,0.09157009201612312,0.08258513070028599,0.084431148481302,0.08602053176957719,0.08738128504437978,0.08853992873762592,0.08952188658139631,0.09035095779045067,0.09104860133037394,0.09163390339295374,0.09212379669589243,0.09253302445333378,0.09287430515540182,0.09315852907056736,0.09339496382940067,0.09359145724958566,0.0937546272074486,1
0.0001345385268952983,0.0001345258430692571,0.00013452495661013655,0.00013452389201146233,0.00013452261345201608,0.00013452107798549008,0.00013451923389737376,0.0001345170192424003,0.00013451435952559391,0.0001345111651538415,0.00013450732892064635,0.00013450272181142885,0.00013449718874335672,0.00013449054380267143,0.00011893582915119494,0.000115957583673931,0.00011974225954603774,0.00012306897981251885,0.00012476879635711204,0.0001267939915160732,0.0001289415002844757,0.00013093355946523736,0.00013124928529705592,0.00013148811694924372,0.00013165644063002063,0.00013175851512219522,0.00013179657548018835,0.00013177088222890348,0.00013167971637069242,0.0001315193246879247,0.00013140260796868259,0.0001312120034909096,0.00013090431723545572,0.0001296834121035475,0.00011908863472800835,0.00012246286263541722,0.00012404888437905182,0.00012542538817475663,0.00012661257880406778,0.00012763100227699208,0.00012865800260550343,0.00012965265833522473,0.00013048715139202214,0.0001311856212586595,0.0001317690862212741,0.0001322556781236821,0.0001326609228033483,0.00013299803270867738,0.00013327819631749142,0.0001335108486380911,0
0.0027980349249659914,0.0027980229689782087,0.002798022920103041,0.002798022864618332,0.002798022798816874,0.0027980227291351787,0.00279802264882606,0.0027980225597994037,0.0027980224664650413,0.0027980223663667753,0.0027980222665165548,0.0027980221719413364,0.002798022090422391,0.0027980220370886107,0.0028127665830042906,0.002817425768965904,0.0028235101152666513,0.002831431923696093,0.002840462645005503,0.0028531626857330114,0.002870164732038022,0.002892309143377991,0.002919557984742328,0.0029554496597099865,0.003002532639341061,0.0030641255274817705,0.0031445409371468427,0.003249373146103791,0.0033858664341256768,0.0035633848229419548,0.0033699795372722874,0.0032184121224175712,0.003098370531320419,0.0029837464971785715,0.002447326771753504,0.0025023260662415943,0.0025484206648469236,0.0025879210757142573,0.002621583569761511,0.0026501357711949487,0.0026744135743268283,0.002694976228318898,0.0027122328437982077,0.0027266804919301077,0.002738752281469755,0.002748822082345324,0.002757210207010832,0.002764189372626773,0.00276999062300048,0.002774808874679476,1
8.530351003915598e-05,8.480905296177996e-05,8.423749304329949e-05,8.356044949303582e-05,8.275845505989989e-05,8.180844961828356e-05,8.068311711061821e-05,7.93501003681716e-05,7.777107053000943e-05,7.590062509648818e-05,7.777104114468817e-05,7.935003987569558e-05,8.068302261086819e-05,8.180831730234626e-05,8.891671106253665e-05,8.92802618132018e-05,8.973960112375201e-05,9.030052273517486e-05,8.970107148698568e-05,8.981631868646186e-05,9.037901380003964e-05,9.105813786912525e-05,9.028864552460994e-05,8.963360313258965e-05,8.906940128931361e-05,8.857573231722586e-05,8.813486704782624e-05,8.773102812715278e-05,8.73498410600148e-05,8.697784321008455e-05,8.672083629570228e-05,8.645648989579475e-05,8.613899095900129e-05,8.524116145608894e-05,7.838245609115915e-05,8.084373139588293e-05,8.164304753046069e-05,8.234600530616279e-05,8.295968431394648e-05,8.349204772767948e-05,8.410873877924403e-05,8.475818574359165e-05,8.530305229949665e-05,8.575910145122385e-05,8.614005773386147e-05,8.645776117366158e-05,8.67223495462833e-05,8.69424502965601e-05,8.712536902958261e-05,8.727726641176848e-05,0
0.004547110730086242,0.0045469081473270894,0.004546670555524586,0.004546374525642596,0.004546005678813061,0.004545546115486972,0.0045449735113021845,0.00454426006432574,0.00454337113757129,0.00454226355991681,0.004540883557425311,0.004539164121209499,0.004537021754592249,0.00453435243795193,0.004482750068018292,0.004494881913224283,0.004504515196012336,0.004512111601469007,0.0045167690219205785,0.004520624489911769,0.00452361188995835,0.004525541759073779,0.004524943876593808,0.0045234153952355425,0.004520930314434154,0.004517423933502876,0.004512792059140994,0.004506888812257581,0.0044995230864662405,0.004490453682540504,0.0044795015004598275,0.0044661968040483465,0.004450074655176411,0.004403912793475921,0.003974132342511257,0.004063644207781638,0.004139454534451561,0.004204377363464931,0.004259671717948133,0.0043065456815020425,0.004346280857398817,0.004379841384735813,0.004407997639218904,0.004431564191618331,0.004451250277123512,0.004467667727414406,0.004481340431732832,0.0044927142109730134,0.004502166590169547,0.004510015930501606,0
0.0002670685670219502,0.00026705663196066224,0.0002670566425150373,0.00026705665491775604,0.00026705666930162383,0.0002670566864752128,0.00026705670634215225,0.00026705672952609903,0.000267056756893179,0.00026705678865048953,0.00026705682595090744,0.0002670568696286087,0.00026705692048090824,0.0002670569799380902,0.0002682155996788166,0.0002685968230061573,0.0002690778712076806,0.00026966500080706946,0.0002690970405295481,0.00026924938443090806,0.00026985559836133807,0.0002705856117115696,0.0002698756783739712,0.0002692897421685857,0.00026880550615169103,0.00026840413209715404,0.00026806952362224415,0.0002677877016142601,0.00026754625108042974,0.00026733381725022043,0.0002672584114739044,0.0002672000346784604,0.00026711520933584207,0.00026538630487946575,0.00024493202576639,0.00024947707976935243,0.0002520494131207485,0.00025425096483717194,0.0002561241469327678,0.00025770991397417137,0.00025920390918627206,0.00026058135830450555,0.00026172846726640783,0.00026268137848788737,0.0002634712947260248,0.0002641249166762645,0.0002646649296638932,0.00026511049193646746,0.0002654777064232621,0.0002657800522486073,1
0.004330429940519142,0.004284767617422892,0.004228306286442317,0.004158473821783966,0.004072103676112323,0.0039652794195304715,0.0038331571149899904,0.003669745704240189,0.0034676353345158995,0.003217661348896365,0.003467634474731973,0.003669743857688504,0.0038331541341863774,0.0039652751410416,0.004520541270727694,0.0045203344019439885,0.004520067197081136,0.004519720179100404,0.0045180051547641115,0.004516749379586016,0.004515638239747053,0.00451428295209807,0.004511053448658192,0.004507418795736822,0.0045032503851067905,0.004498401405624453,0.004492702048010202,0.004485954112042564,0.004477924900967401,0.004468340317441038,0.004456995420902234,0.0044434003996519115,0.004427074978717271,0.004380924931877539,0.003952577357515296,0.004041605010318762,0.0041169981573922045,0.0041815638767848575,0.004236554209064339,0.004283170549495011,0.004322688285131359,0.004356065899407475,0.00438406871358972,0.004407506853099298,0.004427085681050664,0.004443413692739727,0.004457011919273928,0.004468323749941133,0.0044777246502097495,0.004485531245930749,0
0.08691269851779795,0.08691268274146771,0.08691267676896107,0.0869126695350553,0.08691266065449978,0.08691264994905748,0.08691263672089453,0.08691262057375769,0.08691260094416782,0.08691257697796292,0.08691254770449229,0.08691251201873043,0.08691246833579892,0.0869124151434825,0.08669494013691327,0.08664653801990901,0.08658735930038744,0.08651498797782901,0.08642531189473755,0.08631642828441466,0.08618367637746463,0.08602136106934022,0.0858214702726523,0.08557740519522898,0.0852793615215041,0.08491540872351326,0.08447104206892088,0.08392864933490139,0.08326687798175095,0.08245989130671219,0.0814766105801345,0.08027939947807446,0.07882321421864133,0.07658974350124907,0.07347469046163516,0.0755821706144982,0.07739053608057518,0.07893356751016654,0.08024312410019732,0.08134944969415528,0.0822806068781448,0.08306176080119466,0.08371517673331852,0.08426048616918477,0.08471470155770564,0.08509243518828379,0.08540614809276241,0.08566640403437267,0.08588211560651826,0.08606077262542215,0
0.002171722870941788,0.0021717110346932827,0.00217171114962568,0.002171711301746469,0.0021717115022968927,0.0021717117697311497,0.0021717121208226237,0.002171712581102952,0.002171713188636822,0.0021717139825701195,0.002171715023323331,0.002171716385116436,0.0021717181618566197,0.0021717204801937435,0.0022221473793168907,0.0022367200251907334,0.002255466278357359,0.0022795582606872948,0.002309235682292614,0.00234829516532008,0.002398943173658688,0.0023476132424233983,0.002305980281738679,0.002273042475891502,0.002246766390663743,0.0022255472820860715,0.002208109730334186,0.0021934295217857854,0.0021806719593412123,0.002169142822181322,0.002158367638843559,0.002147713630606324,0.0021366681130547192,0.0021119660772931557,0.0018986416607213398,0.0019417607128996855,0.0019775953808860817,0.002008294089734269,0.002034448442587197,0.002056626779152105,0.002075515853706692,0.002091538417271156,0.0021049810414433046,0.002116232550173218,0.0021256314984533717,0.002133469954125237,0.002139998008641742,0.002145428491407988,0.002149941632292773,0.002153689416571159,1
0.2159984891450577,0.2159984759616499,0.21599847139561676,0.2159984658996461,0.2159984591827552,0.21599845150908326,0.2159984420592124,0.2159984307227028,0.2159984173054989,0.21599840114198104,0.2159983819410501,0.2159983590370552,0.21599833165391327,0.2159982991961316,0.21595879105499,0.2159540944109187,0.21594926806435166,0.21594447247351,0.21593895522761605,0.2159345318460432,0.21593148256889308,0.2159302299548177,0.21593048186953415,0.2159347296765822,0.21594465290355647,0.21596249186661529,0.21599120939042252,0.21603469416536294,0.21609801621047028,0.2161877448143175,0.21631243633394528,0.21648284529363815,0.2167127532701971,0.2157112044499757,0.18998212249151689,0.1939697777885601,0.1974099794921356,0.20035968883081684,0.20287486085477344,0.20500940255909855,0.2068137947911828,0.20833393382555795,0.20961086118173874,0.21068091819365975,0.21157581640122108,0.2123229671941764,0.21294588538391326,0.2134646158000432,0.21389616018188368,0.21425487762223647,1
0.2460954991022156,0.2459328713885549,0.2457330306285424,0.24548744823342866,0.24518565394161584,0.2448147820715232,0.2443590206621127,0.2437989395144355,0.2431106609283141,0.24226484145649346,0.2412254217109529,0.2399480882567148,0.2383783848662789,0.23644939100146484,0.24592052283753096,0.2460163233188961,0.2460798813832329,0.2461141964713608,0.2461201280165111,0.24609980697387476,0.24605270408657304,0.2459772067909705,0.24586970491272034,0.24572781290112303,0.2455467083010883,0.24532018174626355,0.24504044623201945,0.2446979002988764,0.2442808426476981,0.24377513380756774,0.2431638972348065,0.2424268156045996,0.241539876486506,0.2390249699450721,0.21558528028419185,0.22040314937594616,0.2245533618654926,0.22810654274882475,0.23113195267112724,0.2336959862899153,0.23586054089331626,0.23768175100170236,0.2392096913762349,0.24048856540370964,0.2415568607288963,0.2424477790040249,0.24318974971506874,0.24380696596317766,0.2443199145763981,0.24474587185056745,0
0.0003604182766383984,0.00036040632111527886,0.0003604063058618505,0.0003604062876463677,0.00036040626519696114,0.00036040623873138586,0.00036040620625806544,0.0003604061669068209,0.00036040611963189816,0.0003604060621654949,0.00036040599291808814,0.0003604059094128737,0.00036040580822762204,0.00036040568614947784,0.00036116011386172806,0.00036146159632569313,0.00036184719539555287,0.0003623200748071871,0.0003616154813887528,0.00036160421165207414,0.00036201456783078973,0.0003625101905069706,0.00036151992979078167,0.000360598577752944,0.00035971309926871017,0.00035883186471078176,0.0003579235599679054,0.0003569561318703975,0.00035589574053680165,0.0003547056941822813,0.0003534641176519385,0.00035201591868620795,0.0003502765567571835,0.0003460910849789221,0.00030098275193508845,0.00031115588063361705,0.0003185980180120212,0.0003249862454091207,0.00033043910635779537,0.00033507131548245986,0.0003391477264733296,0.0003427069838080975,0.00034569231872012113,0.00034819037705631495,0.00035027657199699746,0.0003520159375126795,0.00035346414089259035,0.000354668540167868,0.0003556692256630027,0.00035649999554117004,0
0.0962300387831698,0.09623002205615684,0.09623001489130224,0.09623000624330108,0.09622999570353248,0.0962299830179411,0.09622996761696168,0.09622994900515236,0.09622992643623612,0.0962298990929207,0.09622986598118713,0.09622982594927093,0.09622977734997568,0.0962297186165584,0.09604442710090064,0.0960054225555427,0.09595822212595076,0.09590109008132652,0.09583078057032818,0.0957464450934006,0.09564476845378443,0.09552173957552024,0.0953714625153374,0.095189947815493,0.09497066324506542,0.09470575233342204,0.09438577589229688,0.09399940758516853,0.0935330805854872,0.0929705783227312,0.09229267755225144,0.0914763095086471,0.09049426200867457,0.08877603832556995,0.08335207822369096,0.08534161236445878,0.08705435910735825,0.08852048057825958,0.08976863347657366,0.09082627687917966,0.09171909366797304,0.09247024843851882,0.09310034513569228,0.09362764876415262,0.09406805860051352,0.09443528727108948,0.09474107433806694,0.09499540779894028,0.09520674423228577,0.09538221358271663,0
